method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.ironsource.lifecycle.d$a: void run()>,0,<com.ironsource.lifecycle.d: void c()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.network.b: void a(com.applovin.impl.sdk.network.c,com.applovin.impl.sdk.network.b$a,com.applovin.impl.sdk.network.b$c)>",0,<com.applovin.impl.sdk.network.c: java.lang.Object g()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.core.content.FileProvider: androidx.core.content.FileProvider$PathStrategy parsePathStrategy(android.content.Context,java.lang.String)>",0,<androidx.core.content.FileProvider$SimplePathStrategy: void <init>(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<crc64ee486da937c010f4.LabelAppCompatRenderer: void <init>(android.content.Context)>,0,"<mono.android.TypeManager: void Activate(java.lang.String,java.lang.String,java.lang.Object,java.lang.Object[])>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.core.app.CoreComponentFactory: android.app.Activity instantiateActivity(java.lang.ClassLoader,java.lang.String,android.content.Intent)>",0,<androidx.core.app.CoreComponentFactory: java.lang.Object checkCompatWrapper(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.network.b: void a(com.applovin.impl.sdk.network.c,com.applovin.impl.sdk.network.b$a,com.applovin.impl.sdk.network.b$c)>",0,"<com.applovin.impl.sdk.network.e$b$a: com.applovin.impl.sdk.network.e$b$a a(java.lang.String,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.network.f: void a(com.applovin.impl.sdk.network.h,com.applovin.sdk.AppLovinPostbackListener)>",0,"<com.applovin.impl.sdk.network.f$2: void <init>(com.applovin.impl.sdk.network.f,com.applovin.impl.sdk.network.h,com.applovin.sdk.AppLovinPostbackListener)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.j: android.os.Bundle b(com.applovin.impl.mediation.a.a)>,0,<com.applovin.impl.sdk.utils.JsonUtils: android.os.Bundle toBundle(org.json.JSONObject)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.network.e$a: void a(com.applovin.impl.sdk.network.e$b)>,0,<com.applovin.impl.sdk.network.e$c$a: com.applovin.impl.sdk.network.e$c$a a(java.lang.Throwable)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.network.f: void a(com.applovin.impl.sdk.network.h,com.applovin.sdk.AppLovinPostbackListener)>",0,<com.applovin.impl.sdk.network.h: boolean h()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.core.widget.NestedScrollView: boolean executeKeyEvent(android.view.KeyEvent)>,0,<androidx.core.widget.NestedScrollView: boolean canScroll()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.common.internal.GmsClient: void <init>(android.content.Context,android.os.Looper,int,com.google.android.gms.common.internal.ClientSettings,com.google.android.gms.common.api.internal.ConnectionCallbacks,com.google.android.gms.common.api.internal.OnConnectionFailedListener)>",0,<com.google.android.gms.common.internal.GmsClientSupervisor: com.google.android.gms.common.internal.GmsClientSupervisor getInstance(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.lifecycle.k: void g(androidx.lifecycle.f$c)>,0,<androidx.lifecycle.k: void k()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.network.b$b: void a(com.applovin.impl.sdk.network.e$c)>,0,<com.applovin.impl.sdk.network.e$c: java.lang.String b()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.network.f: void a(com.applovin.impl.sdk.network.h,com.applovin.sdk.AppLovinPostbackListener)>",0,<com.applovin.impl.sdk.network.i$a: com.applovin.impl.sdk.network.i$a e(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<crc64a0e0a82d0db9a07d.ActivityLifecycleContextListener: void <init>()>,0,"<mono.android.TypeManager: void Activate(java.lang.String,java.lang.String,java.lang.Object,java.lang.Object[])>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.mediation.MaxErrorImpl: void <init>(int)>,0,"<com.applovin.impl.mediation.MaxErrorImpl: void <init>(int,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.AppLovinBroadcastManager: void sendBroadcastSync(android.content.Intent,java.util.Map)>",0,<com.applovin.impl.sdk.AppLovinBroadcastManager: java.util.List a(android.content.Intent)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.network.g: void a(java.util.List)>,0,"<com.applovin.impl.sdk.r: java.io.File a(java.lang.String,android.content.Context)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.internal.measurement.zzbr: void onActivitySaveInstanceState(android.app.Activity,android.os.Bundle)>",0,<com.google.android.gms.internal.measurement.zzn: android.os.Bundle zzd(long)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.mediation.b.d: void a(java.lang.String,java.util.Map)>",0,<com.applovin.impl.sdk.network.f: void a(com.applovin.impl.sdk.network.h)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.gms.common.stats.ConnectionTracker: com.google.android.gms.common.stats.ConnectionTracker getInstance()>,0,<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.gms.common.internal.zzq: void <init>(android.content.Context)>,0,<com.google.android.gms.common.internal.GmsClientSupervisor: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.appcompat.widget.AppCompatTextView: void onLayout(boolean,int,int,int,int)>",0,"<androidx.appcompat.widget.AppCompatTextHelper: void onLayout(boolean,int,int,int,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.c.c: java.lang.Object a(com.applovin.impl.sdk.c.b)>,0,<com.applovin.impl.sdk.c.b: java.lang.Object a(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.utils.j: void d(com.applovin.mediation.MaxAdListener,com.applovin.mediation.MaxAd,boolean)>",0,"<com.applovin.impl.sdk.utils.j$11: void <init>(com.applovin.mediation.MaxAdListener,com.applovin.mediation.MaxAd)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.appcompat.widget.Toolbar: void onMeasure(int,int)>",0,<androidx.appcompat.widget.Toolbar: int getCurrentContentInsetStart()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.network.f: void a(com.applovin.impl.sdk.network.h)>,0,"<com.applovin.impl.sdk.network.f: void a(com.applovin.impl.sdk.network.h,boolean)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.network.b$b: void a(com.applovin.impl.sdk.network.e$c)>,0,"<com.applovin.impl.sdk.network.b: java.lang.Object a(com.applovin.impl.sdk.network.b,java.lang.String,java.lang.Object)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.appcompat.app.AppCompatActivity: void onPostCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<crc643f46942d9dd1fff9.DragAndDropGestureHandler: void <init>()>,0,"<mono.android.TypeManager: void Activate(java.lang.String,java.lang.String,java.lang.Object,java.lang.Object[])>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.network.f: void a(com.applovin.impl.sdk.network.h,com.applovin.sdk.AppLovinPostbackListener)>",0,<com.applovin.impl.sdk.network.h: java.lang.String c()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.network.e$b: void <init>(com.applovin.impl.sdk.network.e$b$a)>,0,<com.applovin.impl.sdk.network.e$b$a: byte[] d(com.applovin.impl.sdk.network.e$b$a)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.mediation.b.d: void a(java.lang.String,java.util.Map)>",0,<com.applovin.impl.sdk.network.h: com.applovin.impl.sdk.network.h$a o()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.c.c: java.util.List b(com.applovin.impl.sdk.c.b)>,0,<com.applovin.impl.sdk.c.c: java.lang.Object a(com.applovin.impl.sdk.c.b)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.mediation.b.d: void a(java.lang.String,java.util.Map)>",0,<com.applovin.impl.sdk.e.a: com.applovin.impl.sdk.n d()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.common.internal.zzd: void zzc(int,android.os.IBinder,com.google.android.gms.common.internal.zzi)>",0,"<com.google.android.gms.common.internal.zzd: void onPostInitComplete(int,android.os.IBinder,android.os.Bundle)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.e.g: void run()>,0,<com.applovin.impl.sdk.network.i: boolean r()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.appcompat.app.ToolbarActionBar: void <init>(androidx.appcompat.widget.Toolbar,java.lang.CharSequence,android.view.Window$Callback)>",0,<androidx.appcompat.app.ActionBar: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.gms.common.api.internal.zabp: void <init>(com.google.android.gms.common.api.GoogleApi)>,0,<com.google.android.gms.common.api.internal.zaad: void <init>(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.fragment.app.FragmentTransaction: androidx.fragment.app.FragmentTransaction add(int,androidx.fragment.app.Fragment)>",0,"<androidx.fragment.app.FragmentTransaction: void doAddOp(int,androidx.fragment.app.Fragment,java.lang.String,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.appcompat.app.AppCompatActivity: void onStart()>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.j: void a(com.applovin.impl.mediation.a.a,java.lang.String)>",0,<com.applovin.impl.sdk.n: java.lang.Object a(com.applovin.impl.sdk.c.b)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.e.u$1: void a(java.lang.Object,int)>",0,<com.applovin.impl.sdk.network.c: void a(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.gms.location.zzbh: void <init>()>,0,<com.google.android.gms.common.api.Api$AbstractClientBuilder: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.appcompat.app.AppCompatActivity: void onTitleChanged(java.lang.CharSequence,int)>",0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.network.f: void a(com.applovin.impl.sdk.network.h,com.applovin.sdk.AppLovinPostbackListener)>",0,<com.applovin.impl.sdk.network.i$a: com.applovin.impl.sdk.network.i b()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.gms.common.api.internal.GoogleApiManager: boolean handleMessage(android.os.Message)>,0,<com.google.android.gms.common.api.internal.zabl: boolean zal()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<crc643f46942d9dd1fff9.ScrollViewRenderer: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<mono.android.TypeManager: void Activate(java.lang.String,java.lang.String,java.lang.Object,java.lang.Object[])>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.common.api.GoogleApi$Settings: void <init>(com.google.android.gms.common.api.internal.StatusExceptionMapper,android.accounts.Account,android.os.Looper,com.google.android.gms.common.api.zad)>",0,"<com.google.android.gms.common.api.GoogleApi$Settings: void <init>(com.google.android.gms.common.api.internal.StatusExceptionMapper,android.accounts.Account,android.os.Looper)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.network.b: void a(com.applovin.impl.sdk.network.c,com.applovin.impl.sdk.network.b$a,com.applovin.impl.sdk.network.b$c)>",0,<com.applovin.impl.sdk.network.e$b$a: com.applovin.impl.sdk.network.e$b$a b(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.lifecycle.ReportFragment: void onStart()>,0,<androidx.lifecycle.ReportFragment: void dispatchStart(androidx.lifecycle.ReportFragment$ActivityInitializationListener)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.network.e$a: void a(com.applovin.impl.sdk.network.e$b)>,0,"<com.applovin.impl.sdk.network.e$a$1: void <init>(com.applovin.impl.sdk.network.e$a,com.applovin.impl.sdk.network.e$b,com.applovin.impl.sdk.network.e$c)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.network.h: void <init>(com.applovin.impl.sdk.network.h$a)>,0,<com.applovin.impl.sdk.network.h$a: java.lang.String a(com.applovin.impl.sdk.network.h$a)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.d: void g()>,0,<com.applovin.impl.sdk.n: java.lang.Object a(com.applovin.impl.sdk.c.b)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.adview.b: void a(java.lang.Runnable)>,0,<com.applovin.sdk.AppLovinSdkUtils: void runOnUiThread(java.lang.Runnable)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.common.internal.GmsClient: void <init>(android.content.Context,android.os.Looper,int,com.google.android.gms.common.internal.ClientSettings,com.google.android.gms.common.api.internal.ConnectionCallbacks,com.google.android.gms.common.api.internal.OnConnectionFailedListener)>",0,<com.google.android.gms.common.GoogleApiAvailability: com.google.android.gms.common.GoogleApiAvailability getInstance()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.appcompat.widget.LinearLayoutCompat: void layoutHorizontal(int,int,int,int)>",0,<androidx.appcompat.widget.LinearLayoutCompat: int getVirtualChildCount()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.core.widget.NestedScrollView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.core.view.NestedScrollingChildHelper: void <init>(android.view.View)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.common.internal.zzn: void <init>(java.lang.String,java.lang.String,int,boolean)>",0,<com.google.android.gms.common.internal.Preconditions: java.lang.String checkNotEmpty(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.network.h: void <init>(com.applovin.impl.sdk.network.h$a)>,0,<com.applovin.impl.sdk.network.h$a: java.util.Map e(com.applovin.impl.sdk.network.h$a)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.applovin.impl.sdk.ab$1: void run()>,0,"<com.applovin.impl.sdk.ab: boolean a(com.applovin.impl.sdk.ab,android.view.View,android.view.View)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.gms.common.api.internal.GoogleApiManager: boolean handleMessage(android.os.Message)>,0,<com.google.android.gms.common.api.internal.zabg: void <init>(com.google.android.gms.common.api.internal.GoogleApiManager)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.applovin.impl.sdk.utils.j: void d(com.applovin.mediation.MaxAdListener,com.applovin.mediation.MaxAd)>",0,"<com.applovin.impl.sdk.utils.j: void d(com.applovin.mediation.MaxAdListener,com.applovin.mediation.MaxAd,boolean)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
